# Testing Hostname: nid25927
# Processors: 128 MsgLen 64 Repeats: 100
# ProcName1:rank   ProcName2:rank   AvgCommTime(usecs) StdDev
nid25842 095  nid24843 104       6.40    1.19
nid25842 095  nid24840 105       5.23    0.59
nid25842 095  nid24841 106       5.28    0.56
nid25842 095  nid24790 107      45.12   39.41
nid25842 095  nid24791 108       9.04    2.37
nid25842 095  nid25896 109       5.59    0.55
nid25842 095  nid25897 110       7.71    1.45
nid25842 095  nid25846 111       4.31    0.08
nid25842 095  nid25847 112       6.36    1.75
nid25842 095  nid25844 113       4.69    0.51
nid25842 095  nid25845 114       6.57    1.30
nid25842 095  nid25898 115       6.33    1.71
nid25842 095  nid25899 116       5.35    0.79
nid25842 095  nid25848 117       6.26    1.07
nid25842 095  nid25849 118       6.78    1.37
nid25842 095  nid25894 119       5.09    0.49
nid25842 095  nid25895 120       5.46    0.62
nid25842 095  nid24792 121      16.10    8.97
nid25842 095  nid24793 122       9.60    3.20
nid25842 095  nid24838 123      11.88    6.03
nid25842 095  nid24839 124      14.49    5.81
nid25842 095  nid24836 125      21.84   13.00
nid25842 095  nid24837 126      31.98   23.48
nid25842 095  nid25850 127       5.18    0.10
nid25843 096  nid25843 096       0.00    0.00
nid25843 096  nid25900 097       6.77    1.60
nid25843 096  nid25901 098       9.25    3.66
nid25843 096  nid24786 099       8.71    1.70
nid25843 096  nid24787 100       4.33    0.09
nid25843 096  nid24788 101      10.38    3.55
nid25843 096  nid24789 102      12.21    5.24
nid25843 096  nid24842 103      11.51    2.47
nid25843 096  nid24843 104       6.50    2.14
nid25843 096  nid24840 105       5.91    0.63
nid25843 096  nid24841 106       6.00    0.97
nid25843 096  nid24790 107       7.75    0.58
nid25843 096  nid24791 108       5.93    0.62
nid25843 096  nid25896 109       7.24    1.42
nid25843 096  nid25897 110       9.61    2.49
nid25843 096  nid25846 111      11.29    0.72
nid25843 096  nid25847 112       4.24    0.09
nid25843 096  nid25844 113      12.56    6.89
nid25843 096  nid25845 114       8.22    3.19
nid25843 096  nid25898 115       6.83    0.64
nid25843 096  nid25899 116       5.06    0.50
nid25843 096  nid25848 117       6.89    1.06
nid25843 096  nid25849 118       7.64    1.50
nid25843 096  nid25894 119       9.45    0.79
nid25843 096  nid25895 120       5.46    0.41
nid25843 096  nid24792 121       7.97    1.44
nid25843 096  nid24793 122       6.54    0.71
nid25843 096  nid24838 123       9.25    1.20
nid25843 096  nid24839 124       6.01    0.52
nid25843 096  nid24836 125      10.10    3.13
nid25843 096  nid24837 126       6.69    0.54
nid25843 096  nid25850 127      15.04    0.78
nid25900 097  nid25900 097       0.00    0.00
nid25900 097  nid25901 098       4.39    0.38
nid25900 097  nid24786 099       5.46    0.24
nid25900 097  nid24787 100       5.67    0.79
nid25900 097  nid24788 101       6.23    1.14
nid25900 097  nid24789 102       9.21    3.13
nid25900 097  nid24842 103      12.61    4.45
nid25900 097  nid24843 104       9.04    2.35
nid25900 097  nid24840 105       4.63    0.11
nid25900 097  nid24841 106       5.75    0.62
nid25900 097  nid24790 107       6.51    0.59
nid25900 097  nid24791 108       5.14    0.46
nid25900 097  nid25896 109       5.51    0.68
nid25900 097  nid25897 110      33.56   26.16
nid25900 097  nid25846 111       9.72    0.53
nid25900 097  nid25847 112      11.56    4.23
nid25900 097  nid25844 113       4.55    0.21
nid25900 097  nid25845 114       7.89    1.69
nid25900 097  nid25898 115      16.21    8.57
nid25900 097  nid25899 116      10.49    4.10
nid25900 097  nid25848 117       6.36    0.86
nid25900 097  nid25849 118       7.27    0.90
nid25900 097  nid25894 119      19.36    8.74
nid25900 097  nid25895 120       9.77    2.68
nid25900 097  nid24792 121       5.31    0.49
nid25900 097  nid24793 122       7.31    1.65
nid25900 097  nid24838 123       9.13    2.42
nid25900 097  nid24839 124      18.67   10.67
nid25900 097  nid24836 125       7.08    1.17
nid25900 097  nid24837 126       8.63    1.40
nid25900 097  nid25850 127      19.25    4.39
nid25901 098  nid25901 098       0.00    0.00
nid25901 098  nid24786 099       7.50    0.98
nid25901 098  nid24787 100       7.57    2.56
nid25901 098  nid24788 101       6.59    0.96
nid25901 098  nid24789 102       5.58    0.83
nid25901 098  nid24842 103       9.68    0.62
nid25901 098  nid24843 104      13.12    5.45
nid25901 098  nid24840 105       5.71    0.55
nid25901 098  nid24841 106       4.76    0.10
nid25901 098  nid24790 107      14.90    5.30
nid25901 098  nid24791 108       9.26    2.78
nid25901 098  nid25896 109       5.96    0.61
nid25901 098  nid25897 110      11.22    5.97
nid25901 098  nid25846 111      13.04    0.95
nid25901 098  nid25847 112      14.52    5.68
nid25901 098  nid25844 113       6.91    1.15
nid25901 098  nid25845 114       6.34    1.72
nid25901 098  nid25898 115       7.31    0.61
nid25901 098  nid25899 116       5.03    0.56
nid25901 098  nid25848 117       6.28    0.62
nid25901 098  nid25849 118       5.47    0.55
nid25901 098  nid25894 119       9.28    0.88
nid25901 098  nid25895 120       5.33    0.39
nid25901 098  nid24792 121       6.54    0.61
nid25901 098  nid24793 122       5.81    0.53
nid25901 098  nid24838 123       8.23    1.23
nid25901 098  nid24839 124       7.33    1.26
nid25901 098  nid24836 125      19.93   13.70
nid25901 098  nid24837 126      13.93    5.65
nid25901 098  nid25850 127      14.27    0.45
nid24786 099  nid24786 099       0.00    0.00
nid24786 099  nid24787 100       4.12    0.19
nid24786 099  nid24788 101       5.03    0.67
nid24786 099  nid24789 102       7.82    2.95
nid24786 099  nid24842 103       5.10    0.13
nid24786 099  nid24843 104      12.20    7.35
nid24786 099  nid24840 105       6.01    1.03
nid24786 099  nid24841 106      15.40    7.95
nid24786 099  nid24790 107       4.40    0.12
nid24786 099  nid24791 108       6.79    1.31
nid24786 099  nid25896 109       7.46    1.46
nid24786 099  nid25897 110      28.67   22.58
nid24786 099  nid25846 111       7.56    0.48
nid24786 099  nid25847 112      12.11    6.31
nid24786 099  nid25844 113       7.82    2.79
nid24786 099  nid25845 114       5.96    1.08
nid24786 099  nid25898 115       4.26    0.08
nid24786 099  nid25899 116       5.65    0.68
nid24786 099  nid25848 117       7.60    1.68
nid24786 099  nid25849 118      16.23    8.91
nid24786 099  nid25894 119       6.03    0.49
nid24786 099  nid25895 120      10.68    5.55
nid24786 099  nid24792 121       5.30    0.57
nid24786 099  nid24793 122       9.32    4.10
nid24786 099  nid24838 123       5.27    0.53
nid24786 099  nid24839 124       7.25    2.16
nid24786 099  nid24836 125      11.10    4.09
nid24786 099  nid24837 126      10.70    4.18
nid24786 099  nid25850 127      16.31    5.16
nid24787 100  nid24787 100       0.00    0.00
nid24787 100  nid24788 101       5.22    0.24
nid24787 100  nid24789 102      29.49   20.91
nid24787 100  nid24842 103       8.51    0.55
nid24787 100  nid24843 104       4.84    0.32
nid24787 100  nid24840 105       7.67    1.41
nid24787 100  nid24841 106       5.41    0.53
nid24787 100  nid24790 107       7.40    0.44
nid24787 100  nid24791 108       6.89    2.05
nid24787 100  nid25896 109       5.94    0.50
nid24787 100  nid25897 110       8.32    2.24
nid24787 100  nid25846 111      12.08    0.83
nid24787 100  nid25847 112       6.51    0.79
nid24787 100  nid25844 113       7.30    1.16
nid24787 100  nid25845 114       9.81    3.08
nid24787 100  nid25898 115       8.37    1.13
nid24787 100  nid25899 116       4.38    0.07
nid24787 100  nid25848 117       6.38    0.51
nid24787 100  nid25849 118       7.93    1.34
nid24787 100  nid25894 119       9.37    0.47
nid24787 100  nid25895 120       5.43    0.38
nid24787 100  nid24792 121       6.05    0.50
nid24787 100  nid24793 122       7.93    1.80
nid24787 100  nid24838 123       8.52    1.72
nid24787 100  nid24839 124       6.36    0.97
nid24787 100  nid24836 125       7.73    1.03
nid24787 100  nid24837 126       9.09    1.23
nid24787 100  nid25850 127      14.74    0.47
nid24788 101  nid24788 101       0.00    0.00
nid24788 101  nid24789 102       4.31    0.31
nid24788 101  nid24842 103       7.08    0.21
nid24788 101  nid24843 104       5.46    0.74
nid24788 101  nid24840 105       4.36    0.15
nid24788 101  nid24841 106       5.82    0.62
nid24788 101  nid24790 107      14.17    7.81
nid24788 101  nid24791 108       8.81    2.07
nid24788 101  nid25896 109       5.33    0.80
nid24788 101  nid25897 110       5.81    0.64
nid24788 101  nid25846 111      11.06    1.21
nid24788 101  nid25847 112       7.39    1.71
nid24788 101  nid25844 113       8.08    2.06
nid24788 101  nid25845 114       5.71    0.62
nid24788 101  nid25898 115       8.41    2.00
nid24788 101  nid25899 116      15.27    5.84
nid24788 101  nid25848 117       7.04    1.91
nid24788 101  nid25849 118       6.58    0.72
nid24788 101  nid25894 119      12.01    2.55
nid24788 101  nid25895 120      18.18   10.37
nid24788 101  nid24792 121       5.00    0.48
nid24788 101  nid24793 122      13.10    7.98
nid24788 101  nid24838 123       7.53    0.96
nid24788 101  nid24839 124       7.27    1.63
nid24788 101  nid24836 125       5.32    0.43
nid24788 101  nid24837 126       7.27    0.96
nid24788 101  nid25850 127      20.34    5.81
nid24789 102  nid24789 102       0.00    0.00
nid24789 102  nid24842 103      12.47    3.70
nid24789 102  nid24843 104       6.24    1.82
nid24789 102  nid24840 105       5.50    0.58
nid24789 102  nid24841 106       4.51    0.15
nid24789 102  nid24790 107       8.40    1.37
nid24789 102  nid24791 108       6.55    1.81
nid24789 102  nid25896 109       6.00    0.62
nid24789 102  nid25897 110       4.71    0.16
nid24789 102  nid25846 111      41.22   30.06
nid24789 102  nid25847 112      16.27   11.08
nid24789 102  nid25844 113       8.76    2.17
nid24789 102  nid25845 114      18.79   12.28
nid24789 102  nid25898 115       7.73    1.37
nid24789 102  nid25899 116      24.24   16.78
nid24789 102  nid25848 117      11.54    5.51
nid24789 102  nid25849 118       5.66    0.73
nid24789 102  nid25894 119      25.06   15.93
nid24789 102  nid25895 120      11.15    4.96
nid24789 102  nid24792 121       5.73    0.47
nid24789 102  nid24793 122       5.47    0.53
nid24789 102  nid24838 123       8.15    0.89
nid24789 102  nid24839 124      11.34    4.16
nid24789 102  nid24836 125       6.42    0.69
nid24789 102  nid24837 126       6.17    0.58
nid24789 102  nid25850 127      17.10    1.35
nid24842 103  nid24842 103       0.00    0.00
nid24842 103  nid24843 104       4.97    0.69
nid24842 103  nid24840 105       3.91    0.07
nid24842 103  nid24841 106       6.11    1.49
nid24842 103  nid24790 107       4.69    0.39
nid24842 103  nid24791 108      13.63    8.16
nid24842 103  nid25896 109      10.07    2.41
nid24842 103  nid25897 110      10.11    3.61
nid24842 103  nid25846 111       5.76    0.31
nid24842 103  nid25847 112       7.68    1.78
nid24842 103  nid25844 113       7.92    1.73
nid24842 103  nid25845 114       8.82    3.09
nid24842 103  nid25898 115       7.96    1.86
nid24842 103  nid25899 116       7.73    2.06
nid24842 103  nid25848 117       6.28    0.82
nid24842 103  nid25849 118       7.13    1.52
nid24842 103  nid25894 119       5.46    0.73
nid24842 103  nid25895 120       6.15    0.79
nid24842 103  nid24792 121       4.95    0.44
nid24842 103  nid24793 122       7.70    2.56
nid24842 103  nid24838 123       5.17    0.68
nid24842 103  nid24839 124       5.05    0.43
nid24842 103  nid24836 125       6.48    1.59
nid24842 103  nid24837 126       5.85    0.65
nid24842 103  nid25850 127       8.84    0.34
nid24843 104  nid24843 104       0.00    0.00
nid24843 104  nid24840 105       5.26    0.36
nid24843 104  nid24841 106       4.73    0.38
nid24843 104  nid24790 107       8.11    0.97
nid24843 104  nid24791 108       5.20    0.87
nid24843 104  nid25896 109      20.72   13.52
nid24843 104  nid25897 110       9.53    3.90
nid24843 104  nid25846 111      13.54    2.58
nid24843 104  nid25847 112       6.03    1.67
nid24843 104  nid25844 113       8.47    2.28
nid24843 104  nid25845 114       9.26    3.64
nid24843 104  nid25898 115       8.80    1.35
nid24843 104  nid25899 116       6.79    0.92
nid24843 104  nid25848 117       7.06    0.86
nid24843 104  nid25849 118       9.31    2.89
nid24843 104  nid25894 119      11.67    2.48
nid24843 104  nid25895 120       8.38    3.62
nid24843 104  nid24792 121       9.78    3.71
nid24843 104  nid24793 122       5.84    0.77
nid24843 104  nid24838 123       6.92    0.53
nid24843 104  nid24839 124       5.42    0.53
nid24843 104  nid24836 125       8.76    2.21
nid24843 104  nid24837 126       6.65    0.62
nid24843 104  nid25850 127      15.39    1.54
nid24840 105  nid24840 105       0.00    0.00
nid24840 105  nid24841 106       5.35    0.77
nid24840 105  nid24790 107       5.38    0.48
nid24840 105  nid24791 108       4.90    0.63
nid24840 105  nid25896 109       4.71    0.22
nid24840 105  nid25897 110       7.00    1.30
nid24840 105  nid25846 111      11.35    1.92
nid24840 105  nid25847 112       6.57    1.29
nid24840 105  nid25844 113       6.49    1.91
nid24840 105  nid25845 114      14.80    9.47
nid24840 105  nid25898 115       5.88    0.50
nid24840 105  nid25899 116       5.84    0.79
nid24840 105  nid25848 117       7.09    1.57
nid24840 105  nid25849 118       6.66    1.37
nid24840 105  nid25894 119      10.87    2.36
nid24840 105  nid25895 120       5.75    0.60
nid24840 105  nid24792 121       4.23    0.11
nid24840 105  nid24793 122       8.04    2.76
nid24840 105  nid24838 123       6.06    0.60
nid24840 105  nid24839 124       7.34    1.58
nid24840 105  nid24836 125       5.25    0.57
nid24840 105  nid24837 126      27.01   21.22
nid24840 105  nid25850 127      13.44    0.45
nid24841 106  nid24841 106       0.00    0.00
nid24841 106  nid24790 107       9.06    1.88
nid24841 106  nid24791 108       4.80    0.62
nid24841 106  nid25896 109       7.81    1.80
nid24841 106  nid25897 110       5.16    0.36
nid24841 106  nid25846 111      16.73    5.69
nid24841 106  nid25847 112       9.31    3.04
nid24841 106  nid25844 113       5.74    0.50
nid24841 106  nid25845 114       4.95    0.40
nid24841 106  nid25898 115      13.75    6.22
nid24841 106  nid25899 116       8.88    2.25
nid24841 106  nid25848 117       9.46    2.97
nid24841 106  nid25849 118      14.44    9.13
nid24841 106  nid25894 119       9.16    1.10
nid24841 106  nid25895 120       5.97    0.77
nid24841 106  nid24792 121       5.80    0.59
nid24841 106  nid24793 122       4.35    0.09
nid24841 106  nid24838 123       8.30    1.69
nid24841 106  nid24839 124       6.59    0.87
nid24841 106  nid24836 125       5.55    0.51
nid24841 106  nid24837 126       5.88    0.52
nid24841 106  nid25850 127      24.26    8.19
nid24790 107  nid24790 107       0.00    0.00
nid24790 107  nid24791 108       4.07    0.18
nid24790 107  nid25896 109       7.20    1.86
nid24790 107  nid25897 110       5.87    1.32
nid24790 107  nid25846 111      13.14    4.31
nid24790 107  nid25847 112       6.29    1.00
nid24790 107  nid25844 113       6.45    0.87
nid24790 107  nid25845 114       7.23    1.06
nid24790 107  nid25898 115       4.63    0.11
nid24790 107  nid25899 116       5.19    0.57
nid24790 107  nid25848 117      10.04    4.53
nid24790 107  nid25849 118       5.49    0.52
nid24790 107  nid25894 119       5.80    0.52
nid24790 107  nid25895 120       5.77    0.65
nid24790 107  nid24792 121       4.73    0.49
nid24790 107  nid24793 122       5.01    0.73
nid24790 107  nid24838 123       4.32    0.11
nid24790 107  nid24839 124       5.55    0.58
nid24790 107  nid24836 125       5.45    0.55
nid24790 107  nid24837 126       6.05    0.64
nid24790 107  nid25850 127      19.18    7.73
nid24791 108  nid24791 108       0.00    0.00
nid24791 108  nid25896 109       5.13    0.45
nid24791 108  nid25897 110       6.53    1.35
nid24791 108  nid25846 111      11.66    1.08
